,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-07-22 07:20:00,404897,80,100,402.0,71.0,7,22
356625,2022-07-22 07:20:00,404898,80,0,457.0,66.2,7,22
356626,2022-07-22 07:20:00,404899,80,0,445.0,62.4,7,22
356628,2022-07-22 07:20:00,404906,80,0,375.0,67.0,7,22
356630,2022-07-22 07:20:00,404908,80,0,348.0,67.4,7,22
356632,2022-07-22 07:20:00,404910,80,40,202.0,65.9,7,22
356634,2022-07-22 07:20:00,404912,80,0,393.0,65.8,7,22
356636,2022-07-22 07:20:00,404914,80,0,423.0,64.6,7,22
356643,2022-07-22 07:20:00,404921,80,100,154.0,69.9,7,22
356645,2022-07-22 07:20:00,404923,80,0,377.0,62.8,7,22
358120,2022-07-22 07:20:00,420340,80,0,417.0,66.0,7,22
359189,2022-07-22 07:25:00,401546,80,80,435.0,68.5,7,22
359981,2022-07-22 07:25:00,402814,80,0,376.0,65.7,7,22
359982,2022-07-22 07:25:00,402815,80,0,376.0,65.7,7,22
359983,2022-07-22 07:25:00,402816,80,0,376.0,65.7,7,22
359984,2022-07-22 07:25:00,402817,80,0,376.0,65.7,7,22
360540,2022-07-22 07:25:00,404400,80,100,421.0,69.1,7,22
360639,2022-07-22 07:25:00,404885,80,0,376.0,65.7,7,22
360640,2022-07-22 07:25:00,404886,80,100,409.0,65.7,7,22
360643,2022-07-22 07:25:00,404889,80,0,100.0,68.9,7,22
360645,2022-07-22 07:25:00,404891,80,100,368.0,71.4,7,22
360646,2022-07-22 07:25:00,404892,80,100,412.0,69.2,7,22
360648,2022-07-22 07:25:00,404894,80,0,376.0,65.7,7,22
360650,2022-07-22 07:25:00,404896,80,100,369.0,68.5,7,22
360651,2022-07-22 07:25:00,404897,80,100,420.0,69.6,7,22
360652,2022-07-22 07:25:00,404898,80,0,460.0,65.6,7,22
360653,2022-07-22 07:25:00,404899,80,0,460.0,64.6,7,22
360655,2022-07-22 07:25:00,404906,80,0,380.0,65.9,7,22
360657,2022-07-22 07:25:00,404908,80,0,352.0,66.4,7,22
360659,2022-07-22 07:25:00,404910,80,40,216.0,66.0,7,22
360661,2022-07-22 07:25:00,404912,80,0,388.0,65.6,7,22
360663,2022-07-22 07:25:00,404914,80,0,425.0,63.8,7,22
360670,2022-07-22 07:25:00,404921,80,100,147.0,69.5,7,22
360672,2022-07-22 07:25:00,404923,80,0,391.0,62.6,7,22
362147,2022-07-22 07:25:00,420340,80,0,399.0,65.7,7,22
363216,2022-07-22 07:30:00,401546,80,80,479.0,68.6,7,22
364008,2022-07-22 07:30:00,402814,80,0,385.0,65.6,7,22
364009,2022-07-22 07:30:00,402815,80,0,385.0,65.6,7,22
364010,2022-07-22 07:30:00,402816,80,0,385.0,65.6,7,22
364011,2022-07-22 07:30:00,402817,80,0,385.0,65.6,7,22
364567,2022-07-22 07:30:00,404400,80,100,469.0,66.8,7,22
364666,2022-07-22 07:30:00,404885,80,0,385.0,65.6,7,22
364667,2022-07-22 07:30:00,404886,80,100,472.0,67.4,7,22
364670,2022-07-22 07:30:00,404889,80,0,102.0,68.7,7,22
364672,2022-07-22 07:30:00,404891,80,100,417.0,71.5,7,22
364673,2022-07-22 07:30:00,404892,80,100,462.0,67.9,7,22
364675,2022-07-22 07:30:00,404894,80,0,385.0,65.6,7,22
364677,2022-07-22 07:30:00,404896,80,100,468.0,69.3,7,22
364678,2022-07-22 07:30:00,404897,80,100,459.0,68.1,7,22
364679,2022-07-22 07:30:00,404898,80,0,502.0,63.6,7,22
364680,2022-07-22 07:30:00,404899,80,0,495.0,63.6,7,22
364682,2022-07-22 07:30:00,404906,80,0,420.0,65.9,7,22
364684,2022-07-22 07:30:00,404908,80,0,391.0,66.4,7,22
364686,2022-07-22 07:30:00,404910,80,40,237.0,64.5,7,22
364688,2022-07-22 07:30:00,404912,80,0,428.0,64.0,7,22
364690,2022-07-22 07:30:00,404914,80,0,460.0,61.2,7,22
364697,2022-07-22 07:30:00,404921,80,100,177.0,70.7,7,22
364699,2022-07-22 07:30:00,404923,80,0,426.0,63.4,7,22
366174,2022-07-22 07:30:00,420340,80,0,433.0,66.5,7,22
367243,2022-07-22 07:35:00,401546,80,80,518.0,67.5,7,22
368035,2022-07-22 07:35:00,402814,80,0,397.0,65.5,7,22
368036,2022-07-22 07:35:00,402815,80,0,397.0,65.5,7,22
368037,2022-07-22 07:35:00,402816,80,0,397.0,65.5,7,22
368038,2022-07-22 07:35:00,402817,80,0,397.0,65.5,7,22
368594,2022-07-22 07:35:00,404400,80,100,504.0,66.7,7,22
368693,2022-07-22 07:35:00,404885,80,0,397.0,65.5,7,22
368694,2022-07-22 07:35:00,404886,80,100,480.0,65.9,7,22
368697,2022-07-22 07:35:00,404889,80,0,92.0,68.1,7,22
368699,2022-07-22 07:35:00,404891,80,100,427.0,71.5,7,22
368700,2022-07-22 07:35:00,404892,80,100,488.0,66.8,7,22
368702,2022-07-22 07:35:00,404894,80,0,397.0,65.5,7,22
368704,2022-07-22 07:35:00,404896,80,100,464.0,68.3,7,22
368705,2022-07-22 07:35:00,404897,80,100,497.0,67.2,7,22
368706,2022-07-22 07:35:00,404898,80,0,562.0,63.1,7,22
368707,2022-07-22 07:35:00,404899,80,0,528.0,63.0,7,22
368709,2022-07-22 07:35:00,404906,80,0,472.0,65.3,7,22
368711,2022-07-22 07:35:00,404908,80,0,441.0,65.9,7,22
368713,2022-07-22 07:35:00,404910,80,40,249.0,63.6,7,22
368715,2022-07-22 07:35:00,404912,80,0,448.0,63.5,7,22
368717,2022-07-22 07:35:00,404914,80,0,523.0,60.7,7,22
368724,2022-07-22 07:35:00,404921,80,100,164.0,70.3,7,22
368726,2022-07-22 07:35:00,404923,80,0,453.0,63.0,7,22
370201,2022-07-22 07:35:00,420340,80,0,473.0,64.6,7,22
371270,2022-07-22 07:40:00,401546,80,80,475.0,66.6,7,22
372062,2022-07-22 07:40:00,402814,80,0,416.0,65.5,7,22
372063,2022-07-22 07:40:00,402815,80,0,416.0,65.5,7,22
372064,2022-07-22 07:40:00,402816,80,0,416.0,65.5,7,22
372065,2022-07-22 07:40:00,402817,80,0,416.0,65.5,7,22
372621,2022-07-22 07:40:00,404400,80,100,466.0,67.0,7,22
372720,2022-07-22 07:40:00,404885,80,0,416.0,65.5,7,22
372721,2022-07-22 07:40:00,404886,80,100,466.0,66.3,7,22
372724,2022-07-22 07:40:00,404889,80,0,87.0,68.1,7,22
372726,2022-07-22 07:40:00,404891,80,100,413.0,70.3,7,22
372727,2022-07-22 07:40:00,404892,80,100,459.0,65.9,7,22
372729,2022-07-22 07:40:00,404894,80,0,416.0,65.5,7,22
372731,2022-07-22 07:40:00,404896,80,100,468.0,65.2,7,22
372732,2022-07-22 07:40:00,404897,80,100,459.0,66.4,7,22
372733,2022-07-22 07:40:00,404898,80,0,498.0,63.0,7,22
372734,2022-07-22 07:40:00,404899,80,0,489.0,61.7,7,22
372736,2022-07-22 07:40:00,404906,80,0,444.0,65.4,7,22
372738,2022-07-22 07:40:00,404908,80,0,415.0,66.0,7,22
372740,2022-07-22 07:40:00,404910,80,40,233.0,63.1,7,22
372742,2022-07-22 07:40:00,404912,80,0,435.0,62.9,7,22
372744,2022-07-22 07:40:00,404914,80,0,469.0,60.3,7,22
372751,2022-07-22 07:40:00,404921,80,100,167.0,69.1,7,22
372753,2022-07-22 07:40:00,404923,80,0,436.0,63.2,7,22
374228,2022-07-22 07:40:00,420340,80,0,455.0,63.8,7,22
375297,2022-07-22 07:45:00,401546,80,80,466.0,66.4,7,22
376089,2022-07-22 07:45:00,402814,80,0,431.0,65.4,7,22
376090,2022-07-22 07:45:00,402815,80,0,431.0,65.4,7,22
376091,2022-07-22 07:45:00,402816,80,0,431.0,65.4,7,22
376092,2022-07-22 07:45:00,402817,80,0,431.0,65.4,7,22
376648,2022-07-22 07:45:00,404400,80,100,475.0,68.0,7,22
376747,2022-07-22 07:45:00,404885,80,0,431.0,65.4,7,22
376748,2022-07-22 07:45:00,404886,80,100,436.0,65.8,7,22
376751,2022-07-22 07:45:00,404889,80,0,112.0,68.6,7,22
376753,2022-07-22 07:45:00,404891,80,100,405.0,70.4,7,22
376754,2022-07-22 07:45:00,404892,80,100,458.0,66.3,7,22
376756,2022-07-22 07:45:00,404894,80,0,431.0,65.4,7,22
376758,2022-07-22 07:45:00,404896,80,100,446.0,62.6,7,22
376759,2022-07-22 07:45:00,404897,80,100,460.0,66.2,7,22
376760,2022-07-22 07:45:00,404898,80,0,533.0,63.4,7,22
376761,2022-07-22 07:45:00,404899,80,0,505.0,62.4,7,22
376763,2022-07-22 07:45:00,404906,80,0,430.0,65.3,7,22
376765,2022-07-22 07:45:00,404908,80,0,402.0,65.9,7,22
376767,2022-07-22 07:45:00,404910,80,40,245.0,64.7,7,22
376769,2022-07-22 07:45:00,404912,80,0,431.0,64.0,7,22
376771,2022-07-22 07:45:00,404914,80,0,498.0,60.9,7,22
376778,2022-07-22 07:45:00,404921,80,100,160.0,69.9,7,22
376780,2022-07-22 07:45:00,404923,80,0,406.0,63.1,7,22
378255,2022-07-22 07:45:00,420340,80,0,417.0,63.7,7,22
379324,2022-07-22 07:50:00,401546,80,80,492.0,68.8,7,22
380116,2022-07-22 07:50:00,402814,80,0,427.0,65.4,7,22
380117,2022-07-22 07:50:00,402815,80,0,427.0,65.4,7,22
380118,2022-07-22 07:50:00,402816,80,0,427.0,65.4,7,22
380119,2022-07-22 07:50:00,402817,80,0,427.0,65.4,7,22
380675,2022-07-22 07:50:00,404400,80,100,480.0,69.2,7,22
380774,2022-07-22 07:50:00,404885,80,0,427.0,65.4,7,22
380775,2022-07-22 07:50:00,404886,80,100,476.0,65.9,7,22
380778,2022-07-22 07:50:00,404889,80,0,92.0,68.2,7,22
380780,2022-07-22 07:50:00,404891,80,100,411.0,70.9,7,22
380781,2022-07-22 07:50:00,404892,80,100,460.0,67.5,7,22
380783,2022-07-22 07:50:00,404894,80,0,427.0,65.4,7,22
380785,2022-07-22 07:50:00,404896,80,100,482.0,65.9,7,22
380786,2022-07-22 07:50:00,404897,80,100,463.0,67.2,7,22
380787,2022-07-22 07:50:00,404898,80,0,512.0,64.2,7,22
380788,2022-07-22 07:50:00,404899,80,0,487.0,63.7,7,22
380790,2022-07-22 07:50:00,404906,80,0,448.0,65.4,7,22
380792,2022-07-22 07:50:00,404908,80,0,416.0,66.0,7,22
380794,2022-07-22 07:50:00,404910,80,40,221.0,64.6,7,22
380796,2022-07-22 07:50:00,404912,80,0,420.0,64.5,7,22
380798,2022-07-22 07:50:00,404914,80,0,484.0,62.3,7,22
380805,2022-07-22 07:50:00,404921,80,100,165.0,73.3,7,22
380807,2022-07-22 07:50:00,404923,80,0,425.0,63.6,7,22
382282,2022-07-22 07:50:00,420340,80,0,452.0,64.9,7,22
383351,2022-07-22 07:55:00,401546,80,80,495.0,68.1,7,22
384143,2022-07-22 07:55:00,402814,80,0,413.0,65.2,7,22
384144,2022-07-22 07:55:00,402815,80,0,413.0,65.2,7,22
384145,2022-07-22 07:55:00,402816,80,0,413.0,65.2,7,22
384146,2022-07-22 07:55:00,402817,80,0,413.0,65.2,7,22
384702,2022-07-22 07:55:00,404400,80,100,499.0,68.8,7,22
384801,2022-07-22 07:55:00,404885,80,0,413.0,65.2,7,22
384802,2022-07-22 07:55:00,404886,80,100,467.0,66.9,7,22
384805,2022-07-22 07:55:00,404889,80,0,92.0,67.9,7,22
384807,2022-07-22 07:55:00,404891,80,100,442.0,70.6,7,22
384808,2022-07-22 07:55:00,404892,80,100,485.0,66.8,7,22
384810,2022-07-22 07:55:00,404894,80,0,413.0,65.2,7,22
384812,2022-07-22 07:55:00,404896,80,100,462.0,67.4,7,22
384813,2022-07-22 07:55:00,404897,80,100,460.0,67.2,7,22
384814,2022-07-22 07:55:00,404898,80,0,512.0,64.1,7,22
384815,2022-07-22 07:55:00,404899,80,0,475.0,62.1,7,22
384817,2022-07-22 07:55:00,404906,80,0,449.0,64.8,7,22
384819,2022-07-22 07:55:00,404908,80,0,420.0,65.5,7,22
384821,2022-07-22 07:55:00,404910,80,40,247.0,64.0,7,22
384823,2022-07-22 07:55:00,404912,80,0,442.0,64.2,7,22
384825,2022-07-22 07:55:00,404914,80,0,480.0,61.7,7,22
384832,2022-07-22 07:55:00,404921,80,100,160.0,71.2,7,22
384834,2022-07-22 07:55:00,404923,80,0,440.0,64.2,7,22
386309,2022-07-22 07:55:00,420340,80,0,455.0,65.1,7,22
387378,2022-07-22 08:00:00,401546,80,80,463.0,66.7,8,22
388170,2022-07-22 08:00:00,402814,80,0,399.0,64.8,8,22
388171,2022-07-22 08:00:00,402815,80,0,399.0,64.8,8,22
388172,2022-07-22 08:00:00,402816,80,0,399.0,64.8,8,22
388173,2022-07-22 08:00:00,402817,80,0,399.0,64.8,8,22
388729,2022-07-22 08:00:00,404400,80,100,463.0,68.3,8,22
388828,2022-07-22 08:00:00,404885,80,0,399.0,64.8,8,22
388829,2022-07-22 08:00:00,404886,80,100,449.0,66.8,8,22
388832,2022-07-22 08:00:00,404889,80,0,94.0,67.5,8,22
388834,2022-07-22 08:00:00,404891,80,100,388.0,71.5,8,22
388835,2022-07-22 08:00:00,404892,80,100,444.0,67.6,8,22
388837,2022-07-22 08:00:00,404894,80,0,399.0,64.8,8,22
388839,2022-07-22 08:00:00,404896,80,100,440.0,68.0,8,22
388840,2022-07-22 08:00:00,404897,80,100,466.0,66.6,8,22
388841,2022-07-22 08:00:00,404898,80,0,542.0,63.3,8,22
388842,2022-07-22 08:00:00,404899,80,0,483.0,62.7,8,22
388844,2022-07-22 08:00:00,404906,80,0,419.0,66.1,8,22
388846,2022-07-22 08:00:00,404908,80,0,391.0,66.6,8,22
388848,2022-07-22 08:00:00,404910,80,40,231.0,65.1,8,22
388850,2022-07-22 08:00:00,404912,80,0,428.0,64.8,8,22
388852,2022-07-22 08:00:00,404914,80,0,504.0,61.2,8,22
388859,2022-07-22 08:00:00,404921,80,100,152.0,70.0,8,22
388861,2022-07-22 08:00:00,404923,80,0,420.0,63.4,8,22
390336,2022-07-22 08:00:00,420340,80,0,442.0,65.4,8,22
391405,2022-07-22 08:05:00,401546,80,80,453.0,67.2,8,22
392197,2022-07-22 08:05:00,402814,80,0,395.0,64.7,8,22
392198,2022-07-22 08:05:00,402815,80,0,395.0,64.7,8,22
392199,2022-07-22 08:05:00,402816,80,0,395.0,64.7,8,22
392200,2022-07-22 08:05:00,402817,80,0,395.0,64.7,8,22
392756,2022-07-22 08:05:00,404400,80,100,436.0,68.4,8,22
392855,2022-07-22 08:05:00,404885,80,0,395.0,64.7,8,22
392856,2022-07-22 08:05:00,404886,80,100,442.0,66.2,8,22
392859,2022-07-22 08:05:00,404889,80,0,95.0,68.2,8,22
392861,2022-07-22 08:05:00,404891,80,100,384.0,71.7,8,22
392862,2022-07-22 08:05:00,404892,80,100,425.0,68.7,8,22
392864,2022-07-22 08:05:00,404894,80,0,395.0,64.7,8,22
392866,2022-07-22 08:05:00,404896,80,100,433.0,64.9,8,22
392867,2022-07-22 08:05:00,404897,80,100,431.0,67.9,8,22
392868,2022-07-22 08:05:00,404898,80,0,492.0,65.0,8,22
392869,2022-07-22 08:05:00,404899,80,0,440.0,63.0,8,22
392871,2022-07-22 08:05:00,404906,80,0,408.0,65.7,8,22
392873,2022-07-22 08:05:00,404908,80,0,380.0,66.3,8,22
392875,2022-07-22 08:05:00,404910,80,40,224.0,65.8,8,22
392877,2022-07-22 08:05:00,404912,80,0,400.0,64.8,8,22
392879,2022-07-22 08:05:00,404914,80,0,459.0,63.2,8,22
392886,2022-07-22 08:05:00,404921,80,100,171.0,67.7,8,22
392888,2022-07-22 08:05:00,404923,80,0,411.0,63.4,8,22
394363,2022-07-22 08:05:00,420340,80,0,416.0,63.6,8,22
395432,2022-07-22 08:10:00,401546,80,80,514.0,66.3,8,22
396224,2022-07-22 08:10:00,402814,80,0,401.0,64.5,8,22
396225,2022-07-22 08:10:00,402815,80,0,401.0,64.5,8,22
396226,2022-07-22 08:10:00,402816,80,0,401.0,64.5,8,22
396227,2022-07-22 08:10:00,402817,80,0,401.0,64.5,8,22
396783,2022-07-22 08:10:00,404400,80,100,520.0,66.9,8,22
396882,2022-07-22 08:10:00,404885,80,0,401.0,64.5,8,22
396883,2022-07-22 08:10:00,404886,80,100,472.0,67.4,8,22
396886,2022-07-22 08:10:00,404889,80,0,103.0,68.5,8,22
396888,2022-07-22 08:10:00,404891,80,100,446.0,71.2,8,22
396889,2022-07-22 08:10:00,404892,80,100,503.0,67.9,8,22
396891,2022-07-22 08:10:00,404894,80,0,401.0,64.5,8,22
396893,2022-07-22 08:10:00,404896,80,100,479.0,66.9,8,22
396894,2022-07-22 08:10:00,404897,80,100,488.0,66.8,8,22
396895,2022-07-22 08:10:00,404898,80,0,555.0,63.4,8,22
396896,2022-07-22 08:10:00,404899,80,0,502.0,61.2,8,22
396898,2022-07-22 08:10:00,404906,80,0,503.0,65.2,8,22
396900,2022-07-22 08:10:00,404908,80,0,471.0,65.8,8,22
396902,2022-07-22 08:10:00,404910,80,40,250.0,65.0,8,22
396904,2022-07-22 08:10:00,404912,80,0,448.0,63.9,8,22
396906,2022-07-22 08:10:00,404914,80,0,517.0,61.5,8,22
396913,2022-07-22 08:10:00,404921,80,100,171.0,71.7,8,22
396915,2022-07-22 08:10:00,404923,80,0,439.0,64.4,8,22
398390,2022-07-22 08:10:00,420340,80,0,458.0,64.5,8,22
399459,2022-07-22 08:15:00,401546,80,80,481.0,67.9,8,22
400251,2022-07-22 08:15:00,402814,80,0,410.0,64.4,8,22
400252,2022-07-22 08:15:00,402815,80,0,410.0,64.4,8,22
400253,2022-07-22 08:15:00,402816,80,0,410.0,64.4,8,22
400254,2022-07-22 08:15:00,402817,80,0,410.0,64.4,8,22
400810,2022-07-22 08:15:00,404400,80,100,466.0,63.4,8,22
400909,2022-07-22 08:15:00,404885,80,0,410.0,64.4,8,22
400910,2022-07-22 08:15:00,404886,80,100,467.0,67.1,8,22
400913,2022-07-22 08:15:00,404889,80,0,133.0,69.4,8,22
400915,2022-07-22 08:15:00,404891,80,100,426.0,71.1,8,22
400916,2022-07-22 08:15:00,404892,80,100,465.0,68.3,8,22
400918,2022-07-22 08:15:00,404894,80,0,410.0,64.4,8,22
400920,2022-07-22 08:15:00,404896,80,100,451.0,67.6,8,22
400921,2022-07-22 08:15:00,404897,80,100,459.0,67.3,8,22
400922,2022-07-22 08:15:00,404898,80,0,520.0,64.1,8,22
400923,2022-07-22 08:15:00,404899,80,0,464.0,62.7,8,22
400925,2022-07-22 08:15:00,404906,80,0,434.0,64.9,8,22
400927,2022-07-22 08:15:00,404908,80,0,406.0,65.6,8,22
400929,2022-07-22 08:15:00,404910,80,40,261.0,66.2,8,22
400931,2022-07-22 08:15:00,404912,80,0,437.0,63.5,8,22
400933,2022-07-22 08:15:00,404914,80,0,476.0,61.8,8,22
400940,2022-07-22 08:15:00,404921,80,100,153.0,72.0,8,22
400942,2022-07-22 08:15:00,404923,80,0,431.0,63.7,8,22
402417,2022-07-22 08:15:00,420340,80,0,423.0,63.7,8,22
403486,2022-07-22 08:20:00,401546,80,80,537.0,67.2,8,22
404278,2022-07-22 08:20:00,402814,80,0,411.0,64.1,8,22
404279,2022-07-22 08:20:00,402815,80,0,411.0,64.1,8,22
404280,2022-07-22 08:20:00,402816,80,0,411.0,64.1,8,22
404281,2022-07-22 08:20:00,402817,80,0,411.0,64.1,8,22
404837,2022-07-22 08:20:00,404400,80,100,523.0,66.1,8,22
404936,2022-07-22 08:20:00,404885,80,0,411.0,64.1,8,22
404937,2022-07-22 08:20:00,404886,80,100,509.0,68.8,8,22
404940,2022-07-22 08:20:00,404889,80,0,127.0,69.0,8,22
404942,2022-07-22 08:20:00,404891,80,100,466.0,71.6,8,22
404943,2022-07-22 08:20:00,404892,80,100,510.0,68.6,8,22
404945,2022-07-22 08:20:00,404894,80,0,411.0,64.1,8,22
404947,2022-07-22 08:20:00,404896,80,100,502.0,68.6,8,22
404948,2022-07-22 08:20:00,404897,80,100,474.0,66.9,8,22
404949,2022-07-22 08:20:00,404898,80,0,541.0,63.5,8,22
404950,2022-07-22 08:20:00,404899,80,0,533.0,63.1,8,22
404952,2022-07-22 08:20:00,404906,80,0,499.0,65.5,8,22
404954,2022-07-22 08:20:00,404908,80,0,468.0,66.2,8,22
404956,2022-07-22 08:20:00,404910,80,40,271.0,65.9,8,22
404958,2022-07-22 08:20:00,404912,80,0,455.0,64.1,8,22
404960,2022-07-22 08:20:00,404914,80,0,511.0,61.5,8,22
404967,2022-07-22 08:20:00,404921,80,100,184.0,68.2,8,22
404969,2022-07-22 08:20:00,404923,80,0,458.0,64.8,8,22
406444,2022-07-22 08:20:00,420340,80,0,483.0,65.0,8,22
407513,2022-07-22 08:25:00,401546,80,80,487.0,66.9,8,22
408305,2022-07-22 08:25:00,402814,80,0,405.0,64.0,8,22
408306,2022-07-22 08:25:00,402815,80,0,405.0,64.0,8,22
408307,2022-07-22 08:25:00,402816,80,0,405.0,64.0,8,22
408308,2022-07-22 08:25:00,402817,80,0,405.0,64.0,8,22
408864,2022-07-22 08:25:00,404400,80,100,480.0,66.8,8,22
408963,2022-07-22 08:25:00,404885,80,0,405.0,64.0,8,22
408964,2022-07-22 08:25:00,404886,80,100,486.0,67.3,8,22
408967,2022-07-22 08:25:00,404889,80,0,103.0,68.4,8,22
408969,2022-07-22 08:25:00,404891,80,100,408.0,70.9,8,22
408970,2022-07-22 08:25:00,404892,80,100,465.0,67.4,8,22
408972,2022-07-22 08:25:00,404894,80,0,405.0,64.0,8,22
408974,2022-07-22 08:25:00,404896,80,100,487.0,67.5,8,22
408975,2022-07-22 08:25:00,404897,80,100,471.0,66.5,8,22
408976,2022-07-22 08:25:00,404898,80,0,530.0,64.0,8,22
408977,2022-07-22 08:25:00,404899,80,0,493.0,62.5,8,22
408979,2022-07-22 08:25:00,404906,80,0,449.0,65.5,8,22
408981,2022-07-22 08:25:00,404908,80,0,420.0,66.1,8,22
408983,2022-07-22 08:25:00,404910,80,40,237.0,64.6,8,22
408985,2022-07-22 08:25:00,404912,80,0,421.0,63.6,8,22
408987,2022-07-22 08:25:00,404914,80,0,506.0,61.8,8,22
408994,2022-07-22 08:25:00,404921,80,100,177.0,67.2,8,22
408996,2022-07-22 08:25:00,404923,80,0,457.0,64.1,8,22
410471,2022-07-22 08:25:00,420340,80,0,464.0,64.3,8,22
411540,2022-07-22 08:30:00,401546,80,80,521.0,64.6,8,22
412332,2022-07-22 08:30:00,402814,80,0,405.0,63.8,8,22
412333,2022-07-22 08:30:00,402815,80,0,405.0,63.8,8,22
412334,2022-07-22 08:30:00,402816,80,0,405.0,63.8,8,22
412335,2022-07-22 08:30:00,402817,80,0,405.0,63.8,8,22
412891,2022-07-22 08:30:00,404400,80,100,499.0,65.8,8,22
412990,2022-07-22 08:30:00,404885,80,0,405.0,63.8,8,22
412991,2022-07-22 08:30:00,404886,80,100,454.0,65.6,8,22
412994,2022-07-22 08:30:00,404889,80,0,103.0,66.9,8,22
412996,2022-07-22 08:30:00,404891,80,100,429.0,71.0,8,22
412997,2022-07-22 08:30:00,404892,80,100,497.0,65.9,8,22
412999,2022-07-22 08:30:00,404894,80,0,405.0,63.8,8,22
413001,2022-07-22 08:30:00,404896,80,100,471.0,66.6,8,22
413002,2022-07-22 08:30:00,404897,80,100,479.0,65.7,8,22
413003,2022-07-22 08:30:00,404898,80,0,535.0,62.1,8,22
413004,2022-07-22 08:30:00,404899,80,0,545.0,59.7,8,22
413006,2022-07-22 08:30:00,404906,80,0,477.0,65.7,8,22
413008,2022-07-22 08:30:00,404908,80,0,445.0,66.3,8,22
413010,2022-07-22 08:30:00,404910,80,40,255.0,63.9,8,22
413012,2022-07-22 08:30:00,404912,80,0,462.0,63.1,8,22
413014,2022-07-22 08:30:00,404914,80,0,506.0,59.7,8,22
413021,2022-07-22 08:30:00,404921,80,100,176.0,68.7,8,22
413023,2022-07-22 08:30:00,404923,80,0,427.0,62.9,8,22
414498,2022-07-22 08:30:00,420340,80,0,446.0,63.5,8,22
415567,2022-07-22 08:35:00,401546,80,80,465.0,64.0,8,22
416359,2022-07-22 08:35:00,402814,80,0,407.0,63.6,8,22
416360,2022-07-22 08:35:00,402815,80,0,407.0,63.6,8,22
416361,2022-07-22 08:35:00,402816,80,0,407.0,63.6,8,22
416362,2022-07-22 08:35:00,402817,80,0,407.0,63.6,8,22
416918,2022-07-22 08:35:00,404400,80,100,462.0,65.0,8,22
417017,2022-07-22 08:35:00,404885,80,0,407.0,63.6,8,22
417018,2022-07-22 08:35:00,404886,80,100,451.0,65.5,8,22
417021,2022-07-22 08:35:00,404889,80,0,121.0,68.9,8,22
417023,2022-07-22 08:35:00,404891,80,100,387.0,71.0,8,22
417024,2022-07-22 08:35:00,404892,80,100,434.0,65.9,8,22
417026,2022-07-22 08:35:00,404894,80,0,407.0,63.6,8,22
417028,2022-07-22 08:35:00,404896,80,100,413.0,62.3,8,22
417029,2022-07-22 08:35:00,404897,80,100,452.0,65.3,8,22
417030,2022-07-22 08:35:00,404898,80,0,514.0,61.8,8,22
417031,2022-07-22 08:35:00,404899,80,0,456.0,58.9,8,22
417033,2022-07-22 08:35:00,404906,80,0,426.0,65.5,8,22
417035,2022-07-22 08:35:00,404908,80,0,397.0,66.1,8,22
417037,2022-07-22 08:35:00,404910,80,40,235.0,64.9,8,22
417039,2022-07-22 08:35:00,404912,80,0,410.0,62.8,8,22
417041,2022-07-22 08:35:00,404914,80,0,467.0,59.1,8,22
417048,2022-07-22 08:35:00,404921,80,100,162.0,70.9,8,22
417050,2022-07-22 08:35:00,404923,80,0,415.0,62.6,8,22
418525,2022-07-22 08:35:00,420340,80,0,402.0,62.0,8,22
419594,2022-07-22 08:40:00,401546,80,80,426.0,64.3,8,22
420386,2022-07-22 08:40:00,402814,80,0,417.0,63.3,8,22
420387,2022-07-22 08:40:00,402815,80,0,417.0,63.3,8,22
420388,2022-07-22 08:40:00,402816,80,0,417.0,63.3,8,22
420389,2022-07-22 08:40:00,402817,80,0,417.0,63.3,8,22
420945,2022-07-22 08:40:00,404400,80,100,424.0,65.6,8,22
421044,2022-07-22 08:40:00,404885,80,0,417.0,63.3,8,22
421045,2022-07-22 08:40:00,404886,80,100,440.0,64.0,8,22
421048,2022-07-22 08:40:00,404889,80,0,112.0,67.4,8,22
421050,2022-07-22 08:40:00,404891,80,100,385.0,71.0,8,22
421051,2022-07-22 08:40:00,404892,80,100,420.0,66.5,8,22
421053,2022-07-22 08:40:00,404894,80,0,417.0,63.3,8,22
421055,2022-07-22 08:40:00,404896,80,100,402.0,61.3,8,22
421056,2022-07-22 08:40:00,404897,80,100,422.0,65.7,8,22
421057,2022-07-22 08:40:00,404898,80,0,493.0,63.3,8,22
421058,2022-07-22 08:40:00,404899,80,0,428.0,58.6,8,22
421060,2022-07-22 08:40:00,404906,80,0,410.0,65.3,8,22
421062,2022-07-22 08:40:00,404908,80,0,382.0,65.9,8,22
421064,2022-07-22 08:40:00,404910,80,40,228.0,64.9,8,22
421066,2022-07-22 08:40:00,404912,80,0,395.0,63.3,8,22
421068,2022-07-22 08:40:00,404914,80,0,470.0,61.2,8,22
421075,2022-07-22 08:40:00,404921,80,100,161.0,71.9,8,22
421077,2022-07-22 08:40:00,404923,80,0,407.0,62.1,8,22
422552,2022-07-22 08:40:00,420340,80,0,388.0,62.8,8,22
423621,2022-07-22 08:45:00,401546,80,80,481.0,63.8,8,22
424413,2022-07-22 08:45:00,402814,80,0,421.0,63.3,8,22
424414,2022-07-22 08:45:00,402815,80,0,421.0,63.3,8,22
