,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
88,301578,2022-01-28 06:15:00,404906,80,0,216.0,66.5,6,28
89,301580,2022-01-28 06:15:00,404908,80,0,184.0,66.7,6,28
90,301582,2022-01-28 06:15:00,404910,80,0,262.0,65.8,6,28
91,301584,2022-01-28 06:15:00,404912,80,100,230.0,69.1,6,28
92,301586,2022-01-28 06:15:00,404914,80,0,241.0,66.3,6,28
93,301593,2022-01-28 06:15:00,404921,80,80,105.0,68.1,6,28
94,301595,2022-01-28 06:15:00,404923,80,0,203.0,61.8,6,28
95,303074,2022-01-28 06:15:00,420340,80,100,211.0,71.6,6,28
96,304103,2022-01-28 06:20:00,401546,80,80,278.0,69.9,6,28
97,304895,2022-01-28 06:20:00,402814,80,0,244.0,67.2,6,28
98,304896,2022-01-28 06:20:00,402815,80,20,231.0,67.7,6,28
99,304897,2022-01-28 06:20:00,402816,80,0,244.0,67.2,6,28
100,304898,2022-01-28 06:20:00,402817,80,20,258.0,68.0,6,28
101,305454,2022-01-28 06:20:00,404400,80,100,242.0,70.8,6,28
102,305553,2022-01-28 06:20:00,404885,80,100,235.0,71.0,6,28
103,305554,2022-01-28 06:20:00,404886,80,100,273.0,70.2,6,28
104,305557,2022-01-28 06:20:00,404889,80,0,244.0,67.2,6,28
105,305559,2022-01-28 06:20:00,404891,80,100,231.0,71.1,6,28
106,305560,2022-01-28 06:20:00,404892,80,100,257.0,67.4,6,28
107,305562,2022-01-28 06:20:00,404894,80,100,331.0,57.8,6,28
108,305564,2022-01-28 06:20:00,404896,80,100,244.0,70.6,6,28
109,305565,2022-01-28 06:20:00,404897,80,100,233.0,71.1,6,28
110,305566,2022-01-28 06:20:00,404898,80,100,234.0,71.3,6,28
111,305567,2022-01-28 06:20:00,404899,80,100,232.0,71.6,6,28
112,305569,2022-01-28 06:20:00,404906,80,0,311.0,66.4,6,28
113,305571,2022-01-28 06:20:00,404908,80,0,267.0,66.9,6,28
114,305573,2022-01-28 06:20:00,404910,80,0,291.0,65.1,6,28
115,305575,2022-01-28 06:20:00,404912,80,100,249.0,69.6,6,28
116,305577,2022-01-28 06:20:00,404914,80,0,270.0,65.8,6,28
117,305584,2022-01-28 06:20:00,404921,80,80,135.0,67.1,6,28
118,305586,2022-01-28 06:20:00,404923,80,0,310.0,61.4,6,28
119,307065,2022-01-28 06:20:00,420340,80,100,238.0,71.3,6,28
120,308094,2022-01-28 06:25:00,401546,80,80,297.0,68.9,6,28
121,308886,2022-01-28 06:25:00,402814,80,0,258.0,67.1,6,28
122,308887,2022-01-28 06:25:00,402815,80,20,230.0,67.1,6,28
123,308888,2022-01-28 06:25:00,402816,80,0,258.0,67.1,6,28
124,308889,2022-01-28 06:25:00,402817,80,20,258.0,68.2,6,28
125,309445,2022-01-28 06:25:00,404400,80,100,281.0,65.9,6,28
126,309544,2022-01-28 06:25:00,404885,80,100,228.0,71.0,6,28
127,309545,2022-01-28 06:25:00,404886,80,100,258.0,70.0,6,28
128,309548,2022-01-28 06:25:00,404889,80,0,258.0,67.1,6,28
129,309550,2022-01-28 06:25:00,404891,80,100,212.0,71.2,6,28
130,309551,2022-01-28 06:25:00,404892,80,100,267.0,65.1,6,28
131,309553,2022-01-28 06:25:00,404894,80,100,323.0,51.9,6,28
132,309555,2022-01-28 06:25:00,404896,80,100,230.0,70.0,6,28
133,309556,2022-01-28 06:25:00,404897,80,100,268.0,69.9,6,28
134,309557,2022-01-28 06:25:00,404898,80,100,277.0,70.3,6,28
135,309558,2022-01-28 06:25:00,404899,80,100,267.0,70.3,6,28
136,309560,2022-01-28 06:25:00,404906,80,0,287.0,66.4,6,28
137,309562,2022-01-28 06:25:00,404908,80,0,228.0,66.7,6,28
138,309564,2022-01-28 06:25:00,404910,80,0,295.0,63.9,6,28
139,309566,2022-01-28 06:25:00,404912,80,100,251.0,67.6,6,28
140,309568,2022-01-28 06:25:00,404914,80,0,311.0,64.3,6,28
141,309575,2022-01-28 06:25:00,404921,80,80,137.0,68.7,6,28
142,309577,2022-01-28 06:25:00,404923,80,0,279.0,62.0,6,28
143,311056,2022-01-28 06:25:00,420340,80,100,239.0,71.2,6,28
144,312085,2022-01-28 06:30:00,401546,80,80,283.0,70.7,6,28
145,312877,2022-01-28 06:30:00,402814,80,0,268.0,67.1,6,28
146,312878,2022-01-28 06:30:00,402815,80,20,254.0,67.7,6,28
147,312879,2022-01-28 06:30:00,402816,80,0,268.0,67.1,6,28
148,312880,2022-01-28 06:30:00,402817,80,20,264.0,69.4,6,28
149,313436,2022-01-28 06:30:00,404400,80,100,265.0,69.3,6,28
150,313535,2022-01-28 06:30:00,404885,80,100,228.0,71.8,6,28
151,313536,2022-01-28 06:30:00,404886,80,100,269.0,72.1,6,28
152,313539,2022-01-28 06:30:00,404889,80,0,268.0,67.1,6,28
153,313541,2022-01-28 06:30:00,404891,80,100,230.0,71.5,6,28
154,313542,2022-01-28 06:30:00,404892,80,100,272.0,65.8,6,28
155,313544,2022-01-28 06:30:00,404894,80,100,335.0,58.2,6,28
156,313546,2022-01-28 06:30:00,404896,80,100,225.0,69.4,6,28
157,313547,2022-01-28 06:30:00,404897,80,100,259.0,71.1,6,28
158,313548,2022-01-28 06:30:00,404898,80,100,273.0,72.0,6,28
159,313549,2022-01-28 06:30:00,404899,80,100,263.0,71.5,6,28
160,313551,2022-01-28 06:30:00,404906,80,0,265.0,66.7,6,28
161,313553,2022-01-28 06:30:00,404908,80,0,220.0,67.0,6,28
162,313555,2022-01-28 06:30:00,404910,80,0,298.0,63.5,6,28
163,313557,2022-01-28 06:30:00,404912,80,100,259.0,70.4,6,28
164,313559,2022-01-28 06:30:00,404914,80,0,267.0,64.2,6,28
165,313566,2022-01-28 06:30:00,404921,80,80,131.0,69.0,6,28
166,313568,2022-01-28 06:30:00,404923,80,0,266.0,62.5,6,28
167,315047,2022-01-28 06:30:00,420340,80,100,244.0,72.0,6,28
168,316076,2022-01-28 06:35:00,401546,80,80,275.0,71.9,6,28
169,316868,2022-01-28 06:35:00,402814,80,0,283.0,67.2,6,28
170,316869,2022-01-28 06:35:00,402815,80,20,263.0,66.9,6,28
171,316870,2022-01-28 06:35:00,402816,80,0,283.0,67.2,6,28
172,316871,2022-01-28 06:35:00,402817,80,20,293.0,69.6,6,28
173,317427,2022-01-28 06:35:00,404400,80,100,254.0,70.6,6,28
174,317526,2022-01-28 06:35:00,404885,80,100,246.0,71.3,6,28
175,317527,2022-01-28 06:35:00,404886,80,100,275.0,73.6,6,28
176,317530,2022-01-28 06:35:00,404889,80,0,283.0,67.2,6,28
177,317532,2022-01-28 06:35:00,404891,80,100,229.0,71.2,6,28
178,317533,2022-01-28 06:35:00,404892,80,100,287.0,65.4,6,28
179,317535,2022-01-28 06:35:00,404894,80,100,336.0,60.4,6,28
180,317537,2022-01-28 06:35:00,404896,80,100,243.0,69.2,6,28
181,317538,2022-01-28 06:35:00,404897,80,100,245.0,71.7,6,28
182,317539,2022-01-28 06:35:00,404898,80,100,256.0,73.4,6,28
183,317540,2022-01-28 06:35:00,404899,80,100,245.0,71.9,6,28
184,317542,2022-01-28 06:35:00,404906,80,0,292.0,66.8,6,28
185,317544,2022-01-28 06:35:00,404908,80,0,256.0,67.2,6,28
186,317546,2022-01-28 06:35:00,404910,80,0,309.0,63.8,6,28
187,317548,2022-01-28 06:35:00,404912,80,100,262.0,71.6,6,28
188,317550,2022-01-28 06:35:00,404914,80,0,300.0,66.5,6,28
189,317557,2022-01-28 06:35:00,404921,80,80,141.0,68.6,6,28
190,317559,2022-01-28 06:35:00,404923,80,0,292.0,62.4,6,28
191,319038,2022-01-28 06:35:00,420340,80,100,281.0,72.1,6,28
192,320067,2022-01-28 06:40:00,401546,80,80,346.0,72.1,6,28
193,320859,2022-01-28 06:40:00,402814,80,0,307.0,67.3,6,28
194,320860,2022-01-28 06:40:00,402815,80,20,273.0,67.2,6,28
195,320861,2022-01-28 06:40:00,402816,80,0,307.0,67.3,6,28
196,320862,2022-01-28 06:40:00,402817,80,20,265.0,67.6,6,28
197,321418,2022-01-28 06:40:00,404400,80,100,328.0,72.1,6,28
198,321517,2022-01-28 06:40:00,404885,80,100,278.0,70.6,6,28
199,321518,2022-01-28 06:40:00,404886,80,100,328.0,72.0,6,28
200,321521,2022-01-28 06:40:00,404889,80,0,307.0,67.3,6,28
201,321523,2022-01-28 06:40:00,404891,80,100,288.0,71.0,6,28
202,321524,2022-01-28 06:40:00,404892,80,100,334.0,65.7,6,28
203,321526,2022-01-28 06:40:00,404894,80,100,377.0,63.3,6,28
204,321528,2022-01-28 06:40:00,404896,80,100,280.0,69.3,6,28
205,321529,2022-01-28 06:40:00,404897,80,100,323.0,71.5,6,28
206,321530,2022-01-28 06:40:00,404898,80,100,326.0,72.8,6,28
207,321531,2022-01-28 06:40:00,404899,80,100,323.0,72.2,6,28
208,321533,2022-01-28 06:40:00,404906,80,0,335.0,65.7,6,28
209,321535,2022-01-28 06:40:00,404908,80,0,305.0,66.6,6,28
210,321537,2022-01-28 06:40:00,404910,80,0,343.0,63.4,6,28
211,321539,2022-01-28 06:40:00,404912,80,100,312.0,71.9,6,28
212,321541,2022-01-28 06:40:00,404914,80,0,365.0,66.6,6,28
213,321548,2022-01-28 06:40:00,404921,80,80,160.0,68.0,6,28
214,321550,2022-01-28 06:40:00,404923,80,0,323.0,61.0,6,28
215,323029,2022-01-28 06:40:00,420340,80,100,267.0,71.1,6,28
216,324058,2022-01-28 06:45:00,401546,80,80,326.0,70.6,6,28
217,324850,2022-01-28 06:45:00,402814,80,0,318.0,67.5,6,28
218,324851,2022-01-28 06:45:00,402815,80,20,302.0,67.7,6,28
219,324852,2022-01-28 06:45:00,402816,80,0,318.0,67.5,6,28
220,324853,2022-01-28 06:45:00,402817,80,20,313.0,69.0,6,28
221,325409,2022-01-28 06:45:00,404400,80,100,310.0,71.2,6,28
222,325508,2022-01-28 06:45:00,404885,80,100,239.0,71.1,6,28
223,325509,2022-01-28 06:45:00,404886,80,100,280.0,71.1,6,28
224,325512,2022-01-28 06:45:00,404889,80,0,318.0,67.5,6,28
225,325514,2022-01-28 06:45:00,404891,80,100,249.0,71.3,6,28
226,325515,2022-01-28 06:45:00,404892,80,100,318.0,64.9,6,28
227,325517,2022-01-28 06:45:00,404894,80,100,363.0,59.2,6,28
228,325519,2022-01-28 06:45:00,404896,80,100,260.0,70.5,6,28
229,325520,2022-01-28 06:45:00,404897,80,100,294.0,70.3,6,28
230,325521,2022-01-28 06:45:00,404898,80,100,305.0,71.4,6,28
231,325522,2022-01-28 06:45:00,404899,80,100,290.0,71.7,6,28
232,325524,2022-01-28 06:45:00,404906,80,0,284.0,65.6,6,28
233,325526,2022-01-28 06:45:00,404908,80,0,254.0,66.3,6,28
234,325528,2022-01-28 06:45:00,404910,80,0,321.0,63.2,6,28
235,325530,2022-01-28 06:45:00,404912,80,100,301.0,69.9,6,28
236,325532,2022-01-28 06:45:00,404914,80,0,334.0,64.5,6,28
237,325539,2022-01-28 06:45:00,404921,80,80,150.0,65.6,6,28
238,325541,2022-01-28 06:45:00,404923,80,0,270.0,61.1,6,28
239,327020,2022-01-28 06:45:00,420340,80,100,298.0,71.9,6,28
240,328049,2022-01-28 06:50:00,401546,80,80,339.0,71.6,6,28
241,328841,2022-01-28 06:50:00,402814,80,0,320.0,67.4,6,28
242,328842,2022-01-28 06:50:00,402815,80,20,289.0,67.4,6,28
243,328843,2022-01-28 06:50:00,402816,80,0,320.0,67.4,6,28
244,328844,2022-01-28 06:50:00,402817,80,20,291.0,68.9,6,28
245,329400,2022-01-28 06:50:00,404400,80,100,321.0,71.0,6,28
246,329499,2022-01-28 06:50:00,404885,80,100,271.0,71.2,6,28
247,329500,2022-01-28 06:50:00,404886,80,100,311.0,72.3,6,28
248,329503,2022-01-28 06:50:00,404889,80,0,320.0,67.4,6,28
249,329505,2022-01-28 06:50:00,404891,80,100,247.0,71.5,6,28
250,329506,2022-01-28 06:50:00,404892,80,100,340.0,65.6,6,28
251,329508,2022-01-28 06:50:00,404894,80,100,381.0,61.7,6,28
252,329510,2022-01-28 06:50:00,404896,80,100,269.0,72.2,6,28
253,329511,2022-01-28 06:50:00,404897,80,100,311.0,71.3,6,28
254,329512,2022-01-28 06:50:00,404898,80,100,334.0,72.8,6,28
255,329513,2022-01-28 06:50:00,404899,80,100,320.0,71.8,6,28
256,329515,2022-01-28 06:50:00,404906,80,0,311.0,66.3,6,28
257,329517,2022-01-28 06:50:00,404908,80,0,262.0,66.7,6,28
258,329519,2022-01-28 06:50:00,404910,80,0,359.0,63.8,6,28
259,329521,2022-01-28 06:50:00,404912,80,100,315.0,70.4,6,28
260,329523,2022-01-28 06:50:00,404914,80,0,360.0,67.0,6,28
261,329530,2022-01-28 06:50:00,404921,80,80,142.0,67.2,6,28
262,329532,2022-01-28 06:50:00,404923,80,0,312.0,61.8,6,28
263,331011,2022-01-28 06:50:00,420340,80,100,271.0,71.7,6,28
264,332040,2022-01-28 06:55:00,401546,80,80,335.0,70.7,6,28
265,332832,2022-01-28 06:55:00,402814,80,0,317.0,67.3,6,28
266,332833,2022-01-28 06:55:00,402815,80,20,289.0,67.6,6,28
267,332834,2022-01-28 06:55:00,402816,80,0,317.0,67.3,6,28
268,332835,2022-01-28 06:55:00,402817,80,20,283.0,68.8,6,28
269,333391,2022-01-28 06:55:00,404400,80,100,301.0,68.9,6,28
270,333490,2022-01-28 06:55:00,404885,80,100,268.0,71.2,6,28
271,333491,2022-01-28 06:55:00,404886,80,100,294.0,71.5,6,28
272,333494,2022-01-28 06:55:00,404889,80,0,317.0,67.3,6,28
273,333496,2022-01-28 06:55:00,404891,80,100,271.0,71.6,6,28
274,333497,2022-01-28 06:55:00,404892,80,100,319.0,65.4,6,28
275,333499,2022-01-28 06:55:00,404894,80,100,356.0,61.4,6,28
276,333501,2022-01-28 06:55:00,404896,80,100,268.0,71.3,6,28
277,333502,2022-01-28 06:55:00,404897,80,100,292.0,71.9,6,28
278,333503,2022-01-28 06:55:00,404898,80,100,296.0,73.5,6,28
279,333504,2022-01-28 06:55:00,404899,80,100,291.0,72.9,6,28
280,333506,2022-01-28 06:55:00,404906,80,0,284.0,66.6,6,28
281,333508,2022-01-28 06:55:00,404908,80,0,256.0,67.0,6,28
282,333510,2022-01-28 06:55:00,404910,80,0,334.0,63.6,6,28
283,333512,2022-01-28 06:55:00,404912,80,100,293.0,71.7,6,28
284,333514,2022-01-28 06:55:00,404914,80,0,340.0,69.2,6,28
285,333521,2022-01-28 06:55:00,404921,80,80,127.0,67.2,6,28
286,333523,2022-01-28 06:55:00,404923,80,0,290.0,61.9,6,28
287,335002,2022-01-28 06:55:00,420340,80,100,286.0,71.7,6,28
288,336031,2022-01-28 07:00:00,401546,80,80,334.0,69.5,7,28
289,336823,2022-01-28 07:00:00,402814,80,0,312.0,66.6,7,28
290,336824,2022-01-28 07:00:00,402815,80,20,296.0,67.6,7,28
291,336825,2022-01-28 07:00:00,402816,80,0,312.0,66.6,7,28
292,336826,2022-01-28 07:00:00,402817,80,20,294.0,69.5,7,28
293,337382,2022-01-28 07:00:00,404400,80,100,320.0,70.0,7,28
294,337481,2022-01-28 07:00:00,404885,80,100,276.0,71.6,7,28
295,337482,2022-01-28 07:00:00,404886,80,100,331.0,68.6,7,28
296,337485,2022-01-28 07:00:00,404889,80,0,312.0,66.6,7,28
297,337487,2022-01-28 07:00:00,404891,80,100,264.0,72.3,7,28
298,337488,2022-01-28 07:00:00,404892,80,100,323.0,66.1,7,28
299,337490,2022-01-28 07:00:00,404894,80,100,408.0,60.4,7,28
300,337492,2022-01-28 07:00:00,404896,80,100,291.0,71.8,7,28
301,337493,2022-01-28 07:00:00,404897,80,100,310.0,72.1,7,28
302,337494,2022-01-28 07:00:00,404898,80,100,329.0,72.8,7,28
303,337495,2022-01-28 07:00:00,404899,80,100,311.0,71.5,7,28
304,337497,2022-01-28 07:00:00,404906,80,0,332.0,66.5,7,28
305,337499,2022-01-28 07:00:00,404908,80,0,294.0,67.2,7,28
306,337501,2022-01-28 07:00:00,404910,80,0,327.0,64.1,7,28
307,337503,2022-01-28 07:00:00,404912,80,100,314.0,71.4,7,28
308,337505,2022-01-28 07:00:00,404914,80,0,360.0,67.7,7,28
309,337512,2022-01-28 07:00:00,404921,80,80,159.0,67.3,7,28
310,337514,2022-01-28 07:00:00,404923,80,0,326.0,61.5,7,28
311,338993,2022-01-28 07:00:00,420340,80,100,273.0,72.5,7,28
312,340022,2022-01-28 07:05:00,401546,80,80,358.0,67.8,7,28
313,340814,2022-01-28 07:05:00,402814,80,0,323.0,66.1,7,28
314,340815,2022-01-28 07:05:00,402815,80,20,324.0,67.9,7,28
315,340816,2022-01-28 07:05:00,402816,80,0,323.0,66.1,7,28
316,340817,2022-01-28 07:05:00,402817,80,20,328.0,69.6,7,28
317,341373,2022-01-28 07:05:00,404400,80,100,356.0,69.4,7,28
318,341472,2022-01-28 07:05:00,404885,80,100,305.0,71.0,7,28
319,341473,2022-01-28 07:05:00,404886,80,100,348.0,66.5,7,28
320,341476,2022-01-28 07:05:00,404889,80,0,323.0,66.1,7,28
321,341478,2022-01-28 07:05:00,404891,80,100,297.0,72.0,7,28
322,341479,2022-01-28 07:05:00,404892,80,100,357.0,64.7,7,28
323,341481,2022-01-28 07:05:00,404894,80,100,424.0,66.6,7,28
324,341483,2022-01-28 07:05:00,404896,80,100,296.0,66.9,7,28
325,341484,2022-01-28 07:05:00,404897,80,100,344.0,70.9,7,28
326,341485,2022-01-28 07:05:00,404898,80,100,358.0,71.4,7,28
327,341486,2022-01-28 07:05:00,404899,80,100,355.0,69.8,7,28
328,341488,2022-01-28 07:05:00,404906,80,0,356.0,66.2,7,28
329,341490,2022-01-28 07:05:00,404908,80,0,316.0,67.0,7,28
330,341492,2022-01-28 07:05:00,404910,80,0,355.0,63.0,7,28
331,341494,2022-01-28 07:05:00,404912,80,100,330.0,68.8,7,28
332,341496,2022-01-28 07:05:00,404914,80,0,388.0,65.2,7,28
333,341503,2022-01-28 07:05:00,404921,80,80,166.0,67.7,7,28
334,341505,2022-01-28 07:05:00,404923,80,0,340.0,61.4,7,28
335,342984,2022-01-28 07:05:00,420340,80,100,329.0,72.6,7,28
336,344013,2022-01-28 07:10:00,401546,80,80,405.0,67.2,7,28
337,344805,2022-01-28 07:10:00,402814,80,0,338.0,66.0,7,28
338,344806,2022-01-28 07:10:00,402815,80,20,325.0,67.8,7,28
339,344807,2022-01-28 07:10:00,402816,80,0,338.0,66.0,7,28
340,344808,2022-01-28 07:10:00,402817,80,20,356.0,70.3,7,28
341,345364,2022-01-28 07:10:00,404400,80,100,389.0,67.8,7,28
342,345463,2022-01-28 07:10:00,404885,80,100,337.0,71.8,7,28
343,345464,2022-01-28 07:10:00,404886,80,100,396.0,66.9,7,28
344,345467,2022-01-28 07:10:00,404889,80,0,338.0,66.0,7,28
345,345469,2022-01-28 07:10:00,404891,80,100,328.0,72.3,7,28
346,345470,2022-01-28 07:10:00,404892,80,100,399.0,64.7,7,28
347,345472,2022-01-28 07:10:00,404894,80,100,463.0,64.4,7,28
348,345474,2022-01-28 07:10:00,404896,80,100,335.0,63.1,7,28
349,345475,2022-01-28 07:10:00,404897,80,100,375.0,69.6,7,28
350,345476,2022-01-28 07:10:00,404898,80,100,386.0,69.1,7,28
351,345477,2022-01-28 07:10:00,404899,80,100,381.0,68.3,7,28
352,345479,2022-01-28 07:10:00,404906,80,0,395.0,66.8,7,28
353,345481,2022-01-28 07:10:00,404908,80,0,324.0,67.4,7,28
354,345483,2022-01-28 07:10:00,404910,80,0,390.0,63.7,7,28
355,345485,2022-01-28 07:10:00,404912,80,100,393.0,67.3,7,28
356,345487,2022-01-28 07:10:00,404914,80,0,423.0,64.0,7,28
357,345494,2022-01-28 07:10:00,404921,80,80,191.0,67.1,7,28
358,345496,2022-01-28 07:10:00,404923,80,0,370.0,61.8,7,28
359,346975,2022-01-28 07:10:00,420340,80,100,365.0,73.1,7,28
360,348004,2022-01-28 07:15:00,401546,80,80,446.0,67.2,7,28
361,348796,2022-01-28 07:15:00,402814,80,0,353.0,65.9,7,28
362,348797,2022-01-28 07:15:00,402815,80,20,348.0,68.1,7,28
363,348798,2022-01-28 07:15:00,402816,80,0,353.0,65.9,7,28
364,348799,2022-01-28 07:15:00,402817,80,20,378.0,69.9,7,28
365,349355,2022-01-28 07:15:00,404400,80,100,419.0,67.7,7,28
366,349454,2022-01-28 07:15:00,404885,80,100,360.0,71.3,7,28
367,349455,2022-01-28 07:15:00,404886,80,100,429.0,64.1,7,28
368,349458,2022-01-28 07:15:00,404889,80,0,353.0,65.9,7,28
369,349460,2022-01-28 07:15:00,404891,80,100,344.0,72.0,7,28
370,349461,2022-01-28 07:15:00,404892,80,100,433.0,63.5,7,28
371,349463,2022-01-28 07:15:00,404894,80,100,481.0,60.0,7,28
372,349465,2022-01-28 07:15:00,404896,80,100,366.0,63.2,7,28
373,349466,2022-01-28 07:15:00,404897,80,100,401.0,69.2,7,28
374,349467,2022-01-28 07:15:00,404898,80,100,415.0,68.7,7,28
